x1,x2,x3,x4,x5,x6,anomalia
11.574810173130958,19.329760061301418,-1.4992841549259388,-7.809999294697628,9.52621419094463,20.469125457657952,0.0
11.469556834550149,16.990453242864778,0.08530942303167537,0.10948620483364863,12.381509077929993,18.286545640153893,0.0
7.892135245166214,20.033482160392506,0.4812146682286668,4.055554386540626,9.05618894377287,17.339874465971363,0.0
8.985256445166602,18.64888047085749,-0.5327907120067986,2.4913813173551476,9.281570254976984,20.093677570767206,0.0
11.364966080112012,19.200976677413173,-0.6894736897598024,14.914032174768803,12.748391256210812,18.388726683905574,0.0
13.527891313869294,21.808998076198456,-2.4574768704051078,8.656490917369435,10.472175009167488,19.98163135435363,0.0
9.998611082515703,20.079350199043287,-0.6908671859090367,2.2496730342033247,9.954228087013679,21.03383571759046,0.0
10.332154126451845,18.53666935896044,2.902322679290159,-0.8624966876632062,6.762716188739018,18.598207799368843,0.0
11.376733395519196,19.476354581307167,1.1143247075346037,5.101730854433317,9.542676419211674,17.71823446973711,0.0
10.44836446308589,21.410195847188184,0.8767820458248057,-10.222517725200998,9.279566103122711,22.522364147059076,0.0
8.987849427771305,20.350352840406327,-1.291129788093233,-4.719347984737949,11.054375265936635,18.83927174524356,0.0
8.15173021519411,20.252950402373976,-0.42257941588231923,3.358479124371841,10.703327165634816,19.202123915507993,0.0
9.533601015336709,19.843632278137868,-1.814202626886056,1.538058610665705,8.203463238196644,19.660933653023047,0.0
9.229161896684076,21.16730757146087,0.8508829485862449,0.5828259586054756,8.675439836352542,20.162956817926545,0.0
9.598197258634963,20.619262686584054,-1.4891288765092703,-2.5679672296971296,8.739219315963734,19.498497044132712,0.0
8.93565825573123,20.93825635164302,1.094006940028625,2.4528345795456863,10.463329633428367,20.36125642699293,0.0
10.794014574553911,18.612633954605005,-0.4242869389777829,-5.583717846283216,7.662818553554141,23.962205980797393,0.0
9.85860754626281,18.490433687394034,-2.1393112729733037,-5.202928606336398,11.304860989467606,20.23601128509349,0.0
9.999074366254602,20.957746455333204,0.7370943899013038,0.7843545771464839,10.919564576934127,21.024766560717033,0.0
10.02451946203327,20.855388999369143,0.9222526454097839,3.231355803612026,11.379382286859057,20.949891537154624,0.0
10.596473378018315,17.19159671857026,0.6820775286263667,-1.277355829454436,9.402288448414149,20.043496928729667,0.0
12.063291948601563,20.143260612763736,-0.7947277938505706,3.2755445708182656,7.940164611151861,21.23714813154838,0.0
7.666276310263526,21.056670422716778,-0.2130122009409603,3.0972374453758804,12.056730981686632,18.42059035622638,0.0
9.801408500214329,22.460593928111578,-1.8258979002024602,5.223543243434525,9.402096806215763,19.645402857909104,0.0
9.209221167694892,19.27941313737325,2.0101382048192766,2.918806049029779,12.639033833516525,22.166090946097903,0.0
10.94301362338694,22.23494347267683,-0.5218092385197819,8.855211924817665,7.885577250427155,20.96395550582742,0.0
8.487018335843196,20.489536883309032,-1.0803427755433992,-1.9636677581993696,8.098963909399277,22.817389830638387,0.0
10.074677431275353,19.471706889849738,-1.4707965242939296,-3.9568928665541803,10.766338916774782,18.88637510864433,0.0
13.258869870675824,20.618047316125157,1.9977062834728632,11.950571562434044,8.35410575068206,24.949376457650956,1.0
10.000484169108637,22.537202265008105,0.2793153600867631,-4.38728041604071,8.587719449406404,17.15075750021466,0.0
12.843427529408737,18.70802581465115,2.2235167113473953,-6.446343041822313,9.614949505716869,22.535415815646964,0.0
9.323047974084513,20.522032909083112,1.943448039235404,4.791463601170433,10.95850917300406,19.39468050770674,0.0
11.346092055792267,21.0532406889585,1.125856476182454,0.4517931701613671,11.324123913738664,22.215931977429197,0.0
9.511706740733072,19.993902702917854,-0.8583269396717441,-2.855009282312709,10.89644769876302,19.855228115905728,0.0
13.860767983592037,21.02785498166408,0.27607959218163985,0.21327397801715964,9.480410687809307,19.20795539055155,0.0
8.166610453157169,22.182462860672054,1.9297241479815457,12.156824072748343,10.42048320952074,19.442094393922446,0.0
8.99789637688545,19.02810306660223,-0.43748698287829324,8.42538824330629,11.193043563552749,18.134511497359796,0.0
8.554996248774955,16.38119088134845,2.5689523875540674,4.427086403912569,11.911533757139127,19.657044953941835,0.0
8.940270894239093,19.082509673544564,2.614727523119711,-5.784471685359904,9.128243595675631,20.168318993590947,0.0
11.51840709645228,20.099742110755074,0.4774255048695409,1.8825059313297208,9.116067305940984,17.105640260378934,0.0
11.201572794185827,23.719844396449947,0.5921886189560124,-0.8593531151377755,9.74472937978441,19.92618218290763,0.0
8.312764277739708,19.839962660602122,0.48571284368644996,-4.506772660731274,10.238531543013488,21.45520468609893,0.0
10.103102450533742,21.219175952892513,0.25101315310113653,-2.589092941955345,11.07215543651406,18.52930808018457,0.0
8.62634447631303,24.893394843852334,-1.306509558475899,3.096531725763346,11.434202847122531,20.815584216141406,0.0
9.664176446903532,21.000898487873997,0.8659261780896869,-1.6384422527721074,7.596276597001815,17.535251422945922,0.0
8.440520822909594,21.888483147906218,1.4712873435575309,-0.10538749177816968,11.465389433594298,19.61203314722993,0.0
9.649972310432823,17.702338823708633,0.8680810114672042,0.7551520318732925,11.525892638130191,21.457890760969757,0.0
7.497513047766376,21.136852326098857,-0.295521359248943,-0.4247989126199837,8.203712966592517,19.603627142992,0.0
7.939717699845078,18.481319496577598,-0.721564167104809,-2.4621935444208574,7.7934154172843035,18.256322248618613,0.0
11.048000172382721,18.53493826955265,-0.17389548754985173,3.055198845834281,10.15639906387034,19.41446963032901,0.0
9.868978674176294,21.491771016725004,-1.86070252061358,4.449877340252425,9.253998896024042,19.76062283862519,0.0
10.519693250987128,17.5357691998567,2.400717797788951,-4.025586502638045,10.927558376433606,22.934399445426184,0.0
11.389249537864405,19.493033947586063,2.7196624334165946,6.956488525729364,10.464261810056412,20.356618145613847,0.0
7.360377890947231,21.04532897392605,0.6476691804689068,2.3045549655829407,9.593137531832939,20.73701246771325,0.0
6.311259375483505,20.25354578954517,0.2804323438334998,0.34129114073833844,9.884315638941382,18.151403985794158,0.0
11.762813130110747,20.333792236283564,-1.0861215130371864,-11.363206036667414,9.32932124451609,20.873353379035663,0.0
8.403017514676385,18.302560690290804,-0.7605395030011188,3.9879229859051124,9.206258611647245,19.96807893094388,0.0
9.14961413993459,20.240168034316863,2.507695501307759,-0.6287929000657072,9.6647304945708,20.573602796183142,0.0
8.200315524906788,22.25571732572599,1.693795158524241,0.9860513665741653,11.569684089414505,21.60265396372651,0.0
10.600836216018578,20.215205585888942,0.9893842793688339,3.5598650618109096,10.792792498642735,19.386451325252445,0.0
9.850620806098703,21.26922474003966,2.0738050233016914,11.941266468953888,10.37913226944752,19.192839449137203,0.0
11.31463096336543,20.080880051158346,-0.6152133589239817,-1.1933867698802516,10.847716771497483,19.29036640339376,0.0
9.524746293773557,17.903533937911607,1.8890069725606526,-2.8042127294147607,6.958705666275286,20.94686702304784,0.0
8.430335671889845,18.790207431707305,-0.17237486847588923,3.213304151932243,8.622120216138553,16.35588021563427,0.0
10.135774966163806,19.637889549551677,0.9626367402041871,-1.679537886815877,10.463533089660505,23.00302014974072,0.0
9.371524556863394,21.674738490864872,-0.04398795009390925,5.6167231976113925,10.628402147300767,20.62302633989767,0.0
8.70932237610262,19.178687836896906,-0.41510868711467297,-1.5309784785216367,10.331602250385767,18.72921822228691,0.0
9.927156311859978,17.713041152197903,-1.970041411208607,-6.611437019365834,8.36215831825074,20.813274290765875,0.0
13.172780327211049,20.31089611730103,0.42821485493730005,-6.392261780677437,7.186958383795267,22.68283130074566,0.0
12.121034153888772,19.397870650603124,-1.3014701267810207,3.5704219870878267,9.987914354461557,21.245940109473846,0.0
9.455264188281726,21.039618893823857,-2.919921669262443,-7.338969543364634,10.748028446618966,21.925431384741195,0.0
12.666274971441073,19.732042056302927,-0.232605469713359,-3.3514022892673623,9.865132948339431,20.495791457792304,0.0
10.171335944365595,21.11197630710692,-0.9795375777319522,-3.53806078321366,10.101026383301527,18.578823851007215,0.0
7.974773179305499,20.144178983342076,2.2528718973616826,1.3866386329751386,10.985649726649918,20.76682335066602,0.0
11.810708136696466,18.883862754993917,-3.1064992419543405,5.905454038950624,7.117192432675884,19.030546915104267,0.0
8.958410555477794,19.15921829801822,-2.5039177375971766,-3.6020228894805744,12.522028798660171,21.943707276937868,0.0
9.028423741502946,21.96608833398279,-0.3106367210521203,-3.3892380164035107,12.192633185717547,18.87627102771058,0.0
11.966505387479053,19.687660456041378,-0.3034079647350566,-2.2248160163227397,10.39320208519304,20.39737354895627,0.0
10.99802015537723,18.08500496961892,1.530503687196294,-1.336289599087713,12.34013799677065,20.975517644743558,0.0
11.706055763400961,18.138326562548944,-0.10380173451812923,7.90569084048328,9.709532250270515,17.972377416086175,0.0
11.014680182571167,18.168273048654175,0.2375027425043073,-0.8071075398985538,10.403143767451741,20.406010835497604,0.0
6.372329962150971,20.427949345877316,-1.6658677869743688,-0.2106314756626268,10.4719827080105,20.55517891827978,0.0
9.86009684094557,19.136067153229398,1.0748498349328537,9.70433914471585,8.831392315040489,18.939915768475974,0.0
8.620688083428238,21.31568191387763,0.5834226661449666,3.446496539978052,9.355188044432186,19.908720438348617,0.0
10.0844074298345,19.22685671884015,0.22074185307591693,8.128010415942029,10.641957451057657,22.742630782974082,0.0
8.562016839462823,21.470923749391783,1.0646723559712339,2.6560264659698256,11.09222578731772,19.737903975612593,0.0
9.810593826653399,19.410711134294885,-1.0162377675246899,2.308286897265743,7.935441822705636,18.845967474290465,0.0
11.044347035860955,20.40528247267488,-0.6467637138602934,0.7676642819278916,9.022242549010176,16.501950138028274,0.0
9.311449718994107,19.885776153268655,0.9882940409287276,5.716985306587716,10.47226296638165,21.309478006931627,0.0
8.07175776270924,20.90154881041935,1.3130029498646367,4.467296983377652,11.66035060522368,18.561239440920644,0.0
10.473547584559675,21.463819158226677,-0.9259152350900978,8.515062419815395,13.48349158355154,21.38270250091392,0.0
10.872784879498735,22.685680345695033,0.6932463160798815,-6.918606237455204,9.534901409342694,21.505434268612504,0.0
7.358657604447961,17.29117968722827,-1.357651838948747,-1.2046984797531826,9.61722273572307,22.239898826851142,0.0
12.25634535896394,17.11188396187544,-0.3240178278173186,0.7759896888180717,12.607399871643128,20.660669385933108,0.0
7.703981647255064,21.2602956849518,1.4963468925030359,-3.4174245432823076,11.862375421910073,21.87115615214549,0.0
10.133761688480016,19.755726976675643,-1.2913813137771213,-5.142851117991956,7.505497611546523,20.397463649929097,0.0
9.036378330318598,16.901242777131255,0.3716041066286033,-1.260384572359733,8.399935677022627,22.044397609600185,0.0
8.650808138371987,16.62594375044932,2.952446053873029,-6.878031283958852,8.605731567948151,20.44233711485061,0.0
11.381633185852428,19.069663610051514,-2.533545704226018,-0.13068548025250054,10.809741192047445,21.06148707019404,0.0
10.78641932000104,19.780758615109416,0.9673283233436761,-1.1579694874054884,9.289160097432099,18.128645546068057,0.0
11.421278177342762,18.34136296060946,-1.8978444208429974,-5.484721129812743,9.632458795337108,21.098623958777445,0.0
7.217250861909457,18.956464774267292,-0.25463790616002757,-0.7041187272793442,10.364118973028933,19.42179564467236,0.0
10.46716774585958,20.94807313928984,-1.703268462482463,2.3170703358342872,11.473600622713839,20.49387650521831,0.0
9.996444451225912,19.371294333436552,0.07943080267214306,-3.2510852549933364,8.613968841533737,18.645899461382715,0.0
10.230746023610443,19.23947575889561,-0.6654226017599687,1.7806668990095285,10.183836938990071,22.30519811129361,0.0
11.886013982340227,20.500222623947177,-0.09895882251002286,4.380350864106125,8.516757388889205,21.672018622865814,0.0
10.057922639188487,17.832152528387347,0.0012671713756560697,0.18837955611390675,9.020827798348373,19.34378405965015,0.0
9.511617138774232,20.718574671146097,-0.986939940320344,-1.5314453605305558,9.607005128622463,22.048502375532955,0.0
9.239328503335631,21.36127659198622,0.9500016431127214,6.471086850979796,8.378672055193542,21.260731532805902,0.0
12.14514012921931,17.638384636811097,1.5854632752395017,0.06740077139644565,10.643282866383618,19.58785135201462,0.0
8.888751425516613,20.9719777433402,-1.0843485576414276,-1.1642035766523362,11.25025982749643,18.73975569312877,0.0
11.344246564046186,15.179710833332782,0.9884750156577903,-4.811919408395906,9.289843197010313,19.493322536473908,0.0
9.362965588694662,19.871037169317965,0.4643139068966383,2.0616604374548153,10.016720422117196,18.807458488552474,0.0
10.828173790882769,20.35461199774495,1.0579664038390155,7.171863358115248,10.154446137505381,17.85454693966075,0.0
10.96147644714825,16.296828987574457,2.190150767958277,2.5686701463960415,10.177253049012332,22.7906597472082,0.0
10.191047474320204,20.497107833020856,0.2955656250370775,1.569464223283331,9.611089831836095,19.31029618301818,0.0
8.920344588013133,20.14775386113598,-0.5844174946055392,-2.301038007575285,10.3655087163495,19.10769928714786,0.0
10.810147195529783,20.365351690410158,1.1967141621649466,7.542680596738107,9.792608295707947,18.619143121383313,0.0
10.830579234605231,18.707521155583056,-2.6710258244403464,1.3456201244375563,11.279492161421615,18.872179366872828,0.0
8.162727395308524,19.030705474064288,-0.1888567995679094,-4.518412529956443,11.466331798155398,20.41715592198791,0.0
9.822762282906165,17.64431892978289,-1.5328526538941754,-2.279084783059412,10.915557635670169,18.365455207478444,0.0
10.023760149434597,20.787540743069215,-1.541344152375967,1.0692484946384597,7.084124437771862,17.975792933278143,0.0
7.346135246311631,19.029873144474738,-1.7263728630124922,6.241537608242714,8.998295507647462,18.78290579606385,0.0
8.164912145869152,17.244912718112325,1.434777136536602,-0.22776078200520372,9.95667009218453,19.58761757654742,0.0
9.63910759367782,18.70613417300616,-0.9456480111023073,-1.724013787000618,8.614763762081386,19.76011935756451,0.0
12.793922222367513,22.88315185666919,0.9347086103272857,-1.3514711878266334,10.200559260018144,21.651492526351227,0.0
11.91628590156345,17.803551263076663,-0.7987558793287771,-0.2095751076802454,9.652672143575161,19.542209644497163,0.0
9.37048425194127,20.595981288593876,-0.037910671296331286,-4.172771480331498,11.967699913079421,20.636267433685102,0.0
8.978121990071639,20.12132113361283,-0.8401242347728886,6.305767371409551,12.355789877326378,19.704607298376565,0.0
9.756941183611286,21.03029833356847,0.7428133585650388,-0.20084958814164114,11.071155367634468,21.324168711838176,0.0
